,_time,_measurement,co2,humidity,temperature
2862,2023-12-13 05:05:47.149347+00:00,08B7,648.0,22.7,24.9
2863,2023-12-13 05:06:17.989561+00:00,08B7,648.0,22.8,24.9
2864,2023-12-13 05:06:48.999475+00:00,08B7,648.0,22.8,24.9
2865,2023-12-13 05:07:19.951596+00:00,08B7,647.0,22.8,24.9
2866,2023-12-13 05:07:50.953263+00:00,08B7,648.0,22.9,24.9
2867,2023-12-13 05:08:21.981181+00:00,08B7,649.0,22.9,24.9
2868,2023-12-13 05:08:52.926223+00:00,08B7,650.0,23.0,24.9
2869,2023-12-13 05:09:23.856683+00:00,08B7,651.0,23.0,24.9
2870,2023-12-13 05:09:54.879375+00:00,08B7,655.0,23.0,24.9
2871,2023-12-13 05:10:25.810491+00:00,08B7,657.0,23.1,24.9
2872,2023-12-13 05:10:56.807946+00:00,08B7,657.0,23.2,24.9
2873,2023-12-13 05:11:27.756778+00:00,08B7,660.0,23.2,24.9
2874,2023-12-13 05:11:59.377032+00:00,08B7,664.0,23.3,24.9
2875,2023-12-13 05:12:29.706154+00:00,08B7,668.0,23.4,24.9
2876,2023-12-13 05:13:00.742222+00:00,08B7,672.0,23.4,24.8
2877,2023-12-13 05:13:31.656365+00:00,08B7,676.0,23.5,24.8
2878,2023-12-13 05:14:02.671008+00:00,08B7,678.0,23.6,24.8
2879,2023-12-13 05:14:33.608846+00:00,08B7,680.0,23.6,24.8
2880,2023-12-13 05:15:04.644340+00:00,08B7,683.0,23.7,24.8
2881,2023-12-13 05:15:35.566312+00:00,08B7,687.0,23.7,24.8
2882,2023-12-13 05:16:06.599935+00:00,08B7,694.0,23.8,24.8
2883,2023-12-13 05:16:37.523861+00:00,08B7,697.0,23.8,24.8
2884,2023-12-13 05:17:08.446565+00:00,08B7,698.0,23.9,24.8
2885,2023-12-13 05:17:39.463920+00:00,08B7,699.0,23.9,24.8
2886,2023-12-13 05:18:10.437367+00:00,08B7,702.0,24.0,24.8
2887,2023-12-13 05:18:41.419862+00:00,08B7,702.0,24.0,24.8
2888,2023-12-13 05:19:12.364267+00:00,08B7,709.0,24.1,24.7
2889,2023-12-13 05:19:43.297619+00:00,08B7,713.0,24.1,24.7
2890,2023-12-13 05:20:14.287023+00:00,08B7,713.0,24.2,24.7
2891,2023-12-13 05:20:45.244581+00:00,08B7,717.0,24.2,24.7
2892,2023-12-13 05:21:16.260375+00:00,08B7,723.0,24.3,24.7
2893,2023-12-13 05:21:47.264758+00:00,08B7,729.0,24.3,24.7
2894,2023-12-13 05:22:18.204775+00:00,08B7,732.0,24.3,24.7
2895,2023-12-13 05:22:49.175350+00:00,08B7,736.0,24.4,24.7
2896,2023-12-13 05:23:20.167119+00:00,08B7,740.0,24.4,24.7
2897,2023-12-13 05:23:51.179847+00:00,08B7,741.0,24.4,24.7
2898,2023-12-13 05:24:22.117818+00:00,08B7,744.0,24.4,24.7
2899,2023-12-13 05:24:53.149596+00:00,08B7,744.0,24.5,24.7
2900,2023-12-13 05:25:24.073874+00:00,08B7,746.0,24.5,24.7
2901,2023-12-13 05:25:55.085022+00:00,08B7,750.0,24.6,24.7
2902,2023-12-13 05:26:26.068973+00:00,08B7,753.0,24.6,24.7
2903,2023-12-13 05:26:57.045802+00:00,08B7,756.0,24.7,24.7
2904,2023-12-13 05:27:28.116093+00:00,08B7,761.0,24.7,24.7
2905,2023-12-13 05:27:59.006901+00:00,08B7,761.0,24.7,24.7
2906,2023-12-13 05:28:30.114629+00:00,08B7,763.0,24.7,24.7
2907,2023-12-13 05:29:00.949904+00:00,08B7,762.0,24.7,24.6
2908,2023-12-13 05:29:31.961996+00:00,08B7,761.0,24.8,24.6
2909,2023-12-13 05:30:02.912162+00:00,08B7,762.0,24.8,24.6
2910,2023-12-13 05:30:33.845737+00:00,08B7,764.0,24.8,24.6
2911,2023-12-13 05:31:04.836689+00:00,08B7,762.0,24.8,24.6
2912,2023-12-13 05:31:35.775761+00:00,08B7,764.0,24.8,24.6
2913,2023-12-13 05:32:07.017355+00:00,08B7,765.0,24.9,24.6
2914,2023-12-13 05:32:37.724860+00:00,08B7,766.0,24.9,24.6
2915,2023-12-13 05:33:08.750720+00:00,08B7,766.0,24.9,24.6
2916,2023-12-13 05:33:39.677233+00:00,08B7,765.0,24.9,24.6
2917,2023-12-13 05:34:10.688213+00:00,08B7,765.0,25.0,24.6
2918,2023-12-13 05:34:41.675450+00:00,08B7,765.0,25.0,24.6
2919,2023-12-13 05:35:12.664706+00:00,08B7,766.0,25.0,24.6
2920,2023-12-13 05:35:43.679083+00:00,08B7,766.0,25.0,24.5
2921,2023-12-13 05:36:22.690744+00:00,08B7,767.0,25.1,24.5
2922,2023-12-13 05:36:45.624904+00:00,08B7,765.0,25.1,24.5
2923,2023-12-13 05:37:16.651622+00:00,08B7,765.0,25.1,24.5
2924,2023-12-13 05:37:47.585842+00:00,08B7,767.0,25.2,24.5
2925,2023-12-13 05:38:18.607225+00:00,08B7,769.0,25.1,24.5
2926,2023-12-13 05:38:49.529827+00:00,08B7,771.0,25.2,24.5
2927,2023-12-13 05:39:20.551720+00:00,08B7,772.0,25.2,24.5
2928,2023-12-13 05:39:51.499417+00:00,08B7,775.0,25.2,24.5
2929,2023-12-13 05:40:22.521945+00:00,08B7,778.0,25.2,24.5
2930,2023-12-13 05:40:53.529228+00:00,08B7,780.0,25.2,24.5
2931,2023-12-13 05:41:24.476156+00:00,08B7,781.0,25.2,24.5
2932,2023-12-13 05:41:55.508939+00:00,08B7,781.0,25.3,24.5
2933,2023-12-13 05:42:26.470160+00:00,08B7,781.0,25.3,24.5
2934,2023-12-13 05:42:57.454550+00:00,08B7,782.0,25.3,24.5
2935,2023-12-13 05:43:28.461147+00:00,08B7,784.0,25.4,24.4
2936,2023-12-13 05:43:59.415069+00:00,08B7,784.0,25.3,24.4
2937,2023-12-13 05:44:30.434190+00:00,08B7,783.0,25.3,24.4
2938,2023-12-13 05:45:01.366684+00:00,08B7,782.0,25.3,24.4
2939,2023-12-13 05:45:32.379234+00:00,08B7,780.0,25.3,24.4
2940,2023-12-13 05:46:03.730445+00:00,08B7,781.0,25.3,24.4
2941,2023-12-13 05:46:34.321886+00:00,08B7,780.0,25.2,24.4
2942,2023-12-13 05:47:05.269128+00:00,08B7,780.0,25.3,24.4
2943,2023-12-13 05:47:36.309794+00:00,08B7,781.0,25.3,24.4
2944,2023-12-13 05:48:07.306986+00:00,08B7,780.0,25.4,24.4
2945,2023-12-13 05:48:38.244276+00:00,08B7,782.0,25.4,24.4
2946,2023-12-13 05:49:09.258755+00:00,08B7,784.0,25.4,24.4
2947,2023-12-13 05:49:40.199352+00:00,08B7,785.0,25.4,24.4
2948,2023-12-13 05:50:11.158841+00:00,08B7,785.0,25.5,24.4
2949,2023-12-13 05:50:42.123547+00:00,08B7,792.0,25.4,24.4
2950,2023-12-13 05:51:13.214659+00:00,08B7,794.0,25.5,24.4
2951,2023-12-13 05:51:44.110499+00:00,08B7,797.0,25.4,24.4
2952,2023-12-13 05:52:15.433356+00:00,08B7,796.0,25.4,24.4
2953,2023-12-13 05:52:46.060338+00:00,08B7,796.0,25.5,24.4
2954,2023-12-13 05:53:17.096432+00:00,08B7,796.0,25.5,24.4
2955,2023-12-13 05:53:48.023041+00:00,08B7,796.0,25.5,24.4
2956,2023-12-13 05:54:19.012160+00:00,08B7,798.0,25.5,24.4
2957,2023-12-13 05:54:49.974522+00:00,08B7,799.0,25.5,24.3
2958,2023-12-13 05:55:52.014667+00:00,08B7,799.0,25.5,24.3
2959,2023-12-13 05:56:22.934368+00:00,08B7,799.0,25.6,24.3
2960,2023-12-13 05:56:53.946838+00:00,08B7,800.0,25.6,24.3
2961,2023-12-13 05:57:24.885114+00:00,08B7,800.0,25.6,24.3
2962,2023-12-13 05:57:55.931008+00:00,08B7,801.0,25.6,24.3
2963,2023-12-13 05:58:26.839405+00:00,08B7,799.0,25.6,24.3
2964,2023-12-13 05:58:57.853784+00:00,08B7,798.0,25.6,24.3
2965,2023-12-13 05:59:28.794710+00:00,08B7,799.0,25.6,24.3
2966,2023-12-13 05:59:59.823887+00:00,08B7,801.0,25.6,24.2
2967,2023-12-13 06:00:31.413542+00:00,08B7,803.0,25.7,24.2
2968,2023-12-13 06:01:01.752750+00:00,08B7,808.0,25.7,24.2
2969,2023-12-13 06:01:32.781586+00:00,08B7,809.0,25.7,24.2
2970,2023-12-13 06:02:03.730018+00:00,08B7,812.0,25.7,24.2
2971,2023-12-13 06:02:34.730012+00:00,08B7,813.0,25.6,24.2
2972,2023-12-13 06:03:05.672160+00:00,08B7,814.0,25.7,24.2
2973,2023-12-13 06:03:36.892036+00:00,08B7,813.0,25.7,24.2
2974,2023-12-13 06:04:07.678598+00:00,08B7,811.0,25.7,24.2
2975,2023-12-13 06:04:38.666787+00:00,08B7,811.0,25.7,24.2
2976,2023-12-13 06:05:09.601254+00:00,08B7,812.0,25.7,24.2
2977,2023-12-13 06:05:40.619981+00:00,08B7,814.0,25.8,24.1
2978,2023-12-13 06:06:11.625715+00:00,08B7,814.0,25.7,24.1
2979,2023-12-13 06:06:42.646224+00:00,08B7,813.0,25.8,24.1
2980,2023-12-13 06:07:13.589353+00:00,08B7,815.0,25.8,24.1
2981,2023-12-13 06:07:44.593759+00:00,08B7,814.0,25.8,24.1
2982,2023-12-13 06:08:15.533897+00:00,08B7,816.0,25.8,24.1
2983,2023-12-13 06:08:46.512676+00:00,08B7,817.0,25.8,24.1
2984,2023-12-13 06:09:17.510881+00:00,08B7,817.0,25.8,24.1
2985,2023-12-13 06:09:48.521926+00:00,08B7,818.0,25.9,24.1
2986,2023-12-13 06:10:19.486500+00:00,08B7,819.0,25.9,24.1
2987,2023-12-13 06:10:50.465714+00:00,08B7,818.0,25.9,24.1
2988,2023-12-13 06:11:21.502070+00:00,08B7,818.0,25.9,24.1
2989,2023-12-13 06:11:52.427579+00:00,08B7,821.0,25.9,24.0
2990,2023-12-13 06:12:23.434909+00:00,08B7,822.0,25.9,24.0
2991,2023-12-13 06:12:54.387968+00:00,08B7,823.0,25.9,24.0
2992,2023-12-13 06:13:25.459905+00:00,08B7,823.0,25.9,24.0
2993,2023-12-13 06:13:56.435208+00:00,08B7,824.0,25.9,24.0
2994,2023-12-13 06:14:27.449256+00:00,08B7,823.0,25.9,24.0
2995,2023-12-13 06:14:58.386369+00:00,08B7,825.0,26.0,24.0
2996,2023-12-13 06:15:29.495737+00:00,08B7,827.0,26.0,24.0
2997,2023-12-13 06:16:00.449336+00:00,08B7,827.0,26.0,24.0
2998,2023-12-13 06:16:31.419255+00:00,08B7,828.0,26.0,24.0
2999,2023-12-13 06:17:02.382862+00:00,08B7,828.0,26.0,24.0
3000,2023-12-13 06:17:33.326122+00:00,08B7,829.0,26.0,24.0
3001,2023-12-13 06:18:04.333436+00:00,08B7,829.0,26.0,24.0
3002,2023-12-13 06:18:35.256417+00:00,08B7,829.0,26.0,24.0
3003,2023-12-13 06:19:06.274861+00:00,08B7,829.0,26.1,24.0
3004,2023-12-13 06:19:37.214649+00:00,08B7,826.0,26.0,24.0
3005,2023-12-13 06:20:08.354212+00:00,08B7,822.0,26.1,23.9
3006,2023-12-13 06:20:39.172436+00:00,08B7,821.0,26.1,23.9
3007,2023-12-13 06:21:10.207196+00:00,08B7,823.0,26.1,23.9
3008,2023-12-13 06:21:41.216586+00:00,08B7,823.0,26.1,23.9
3009,2023-12-13 06:22:12.162018+00:00,08B7,823.0,26.1,23.9
3010,2023-12-13 06:22:43.080185+00:00,08B7,824.0,26.1,23.9
3011,2023-12-13 06:23:14.094791+00:00,08B7,825.0,26.1,23.9
3012,2023-12-13 06:23:45.046584+00:00,08B7,824.0,26.1,23.9
3013,2023-12-13 06:24:16.050613+00:00,08B7,822.0,26.1,23.9
3014,2023-12-13 06:24:47.005054+00:00,08B7,822.0,26.1,23.9
3015,2023-12-13 06:25:17.999524+00:00,08B7,822.0,26.1,23.9
3016,2023-12-13 06:25:49.021797+00:00,08B7,820.0,26.1,23.9
3017,2023-12-13 06:26:20.452923+00:00,08B7,822.0,26.1,23.8
3018,2023-12-13 06:26:50.937056+00:00,08B7,824.0,26.1,23.9
3019,2023-12-13 06:27:21.913666+00:00,08B7,826.0,26.1,23.8
3020,2023-12-13 06:27:52.949568+00:00,08B7,824.0,26.1,23.8
3021,2023-12-13 06:28:23.972491+00:00,08B7,824.0,26.1,23.8
3022,2023-12-13 06:28:54.900631+00:00,08B7,823.0,26.1,23.8
3023,2023-12-13 06:29:25.904433+00:00,08B7,823.0,26.1,23.8
3024,2023-12-13 06:29:58.301877+00:00,08B7,825.0,26.1,23.8
3025,2023-12-13 06:30:28.268133+00:00,08B7,822.0,26.0,23.8
3026,2023-12-13 06:30:58.890872+00:00,08B7,822.0,26.1,23.8
3027,2023-12-13 06:31:30.152071+00:00,08B7,823.0,26.2,23.8
3028,2023-12-13 06:32:00.837403+00:00,08B7,827.0,26.3,23.8
3029,2023-12-13 06:32:31.860633+00:00,08B7,837.0,26.3,23.9
3030,2023-12-13 06:33:02.791873+00:00,08B7,865.0,26.2,23.9
3031,2023-12-13 06:33:33.835457+00:00,08B7,872.0,26.2,24.0
3032,2023-12-13 06:34:05.589360+00:00,08B7,869.0,26.0,24.0
3033,2023-12-13 06:34:35.765610+00:00,08B7,863.0,25.9,24.1
3034,2023-12-13 06:35:06.792094+00:00,08B7,856.0,25.8,24.1
3035,2023-12-13 06:35:37.755002+00:00,08B7,851.0,25.8,24.2
3036,2023-12-13 06:36:08.811789+00:00,08B7,847.0,25.7,24.2
3037,2023-12-13 06:36:39.723352+00:00,08B7,845.0,25.6,24.2
3038,2023-12-13 06:37:10.715022+00:00,08B7,843.0,25.6,24.3
3039,2023-12-13 06:37:41.737182+00:00,08B7,840.0,25.5,24.3
3040,2023-12-13 06:38:12.682954+00:00,08B7,838.0,25.5,24.4
3041,2023-12-13 06:38:43.697791+00:00,08B7,835.0,25.4,24.4
3042,2023-12-13 06:39:14.632472+00:00,08B7,832.0,25.4,24.5
3043,2023-12-13 06:39:45.664652+00:00,08B7,830.0,25.4,24.5
3044,2023-12-13 06:40:16.589078+00:00,08B7,828.0,25.3,24.5
3045,2023-12-13 06:40:47.608044+00:00,08B7,827.0,25.3,24.6
3046,2023-12-13 06:41:18.559335+00:00,08B7,825.0,25.2,24.6
3047,2023-12-13 06:41:49.573200+00:00,08B7,823.0,25.2,24.7
3048,2023-12-13 06:42:20.517874+00:00,08B7,825.0,25.2,24.7
3049,2023-12-13 06:42:51.526217+00:00,08B7,825.0,25.1,24.7
3050,2023-12-13 06:43:22.482431+00:00,08B7,826.0,25.1,24.8
3051,2023-12-13 06:43:53.485292+00:00,08B7,827.0,25.0,24.8
3052,2023-12-13 06:44:24.445436+00:00,08B7,827.0,25.0,24.8
3053,2023-12-13 06:44:55.470935+00:00,08B7,825.0,25.0,24.9
3054,2023-12-13 06:45:26.503514+00:00,08B7,826.0,25.0,24.9
3055,2023-12-13 06:45:57.628029+00:00,08B7,827.0,24.9,24.9
3056,2023-12-13 06:46:28.359004+00:00,08B7,827.0,24.9,25.0
3057,2023-12-13 06:46:59.340990+00:00,08B7,827.0,24.9,25.0
3058,2023-12-13 06:47:30.301924+00:00,08B7,827.0,24.9,25.0
3059,2023-12-13 06:48:01.314860+00:00,08B7,826.0,24.8,25.1
3060,2023-12-13 06:48:32.235572+00:00,08B7,825.0,24.8,25.1
3061,2023-12-13 06:49:03.249463+00:00,08B7,826.0,24.8,25.1
3062,2023-12-13 06:49:34.187937+00:00,08B7,827.0,24.8,25.1
3063,2023-12-13 06:50:05.542949+00:00,08B7,828.0,24.8,25.1
3064,2023-12-13 06:50:36.159599+00:00,08B7,829.0,24.7,25.2
3065,2023-12-13 06:51:07.160798+00:00,08B7,832.0,24.7,25.2
3066,2023-12-13 06:51:38.097404+00:00,08B7,836.0,24.7,25.2
3067,2023-12-13 06:52:09.135134+00:00,08B7,837.0,24.7,25.2
3068,2023-12-13 06:52:40.037129+00:00,08B7,835.0,24.6,25.3
3069,2023-12-13 06:53:11.059972+00:00,08B7,836.0,24.6,25.3
3070,2023-12-13 06:53:41.991372+00:00,08B7,835.0,24.6,25.3
3071,2023-12-13 06:54:12.949026+00:00,08B7,835.0,24.6,25.3
3072,2023-12-13 06:54:43.934653+00:00,08B7,836.0,24.6,25.3
3073,2023-12-13 06:55:22.047015+00:00,08B7,839.0,24.5,25.3
3074,2023-12-13 06:55:45.822094+00:00,08B7,839.0,24.5,25.4
3075,2023-12-13 06:56:16.822190+00:00,08B7,839.0,24.5,25.4
3076,2023-12-13 06:56:47.760278+00:00,08B7,839.0,24.5,25.4
3077,2023-12-13 06:57:18.762967+00:00,08B7,838.0,24.5,25.4
3078,2023-12-13 06:57:49.708999+00:00,08B7,837.0,24.5,25.4
3079,2023-12-13 06:58:20.714438+00:00,08B7,836.0,24.5,25.4
3080,2023-12-13 06:58:51.662273+00:00,08B7,836.0,24.5,25.4
3081,2023-12-13 06:59:22.706713+00:00,08B7,838.0,24.4,25.5
3082,2023-12-13 06:59:53.618839+00:00,08B7,838.0,24.4,25.5
3083,2023-12-13 07:00:24.953050+00:00,08B7,836.0,24.4,25.5
3084,2023-12-13 07:00:55.567700+00:00,08B7,834.0,24.4,25.5
3085,2023-12-13 07:01:26.619055+00:00,08B7,834.0,24.4,25.5
3086,2023-12-13 07:01:57.531202+00:00,08B7,833.0,24.3,25.5
3087,2023-12-13 07:02:28.527003+00:00,08B7,833.0,24.3,25.5
3088,2023-12-13 07:02:59.475056+00:00,08B7,832.0,24.3,25.5
3089,2023-12-13 07:03:30.501120+00:00,08B7,832.0,24.3,25.6
3090,2023-12-13 07:04:01.432849+00:00,08B7,831.0,24.2,25.6
3091,2023-12-13 07:04:32.392712+00:00,08B7,831.0,24.2,25.6
3092,2023-12-13 07:05:03.374098+00:00,08B7,832.0,24.2,25.6
3093,2023-12-13 07:05:34.397805+00:00,08B7,832.0,24.2,25.6
3094,2023-12-13 07:06:05.569374+00:00,08B7,832.0,24.2,25.6
3095,2023-12-13 07:06:36.299188+00:00,08B7,832.0,24.2,25.6
3096,2023-12-13 07:07:07.290885+00:00,08B7,832.0,24.1,25.6
3097,2023-12-13 07:07:38.247848+00:00,08B7,833.0,24.1,25.6
3098,2023-12-13 07:08:09.272393+00:00,08B7,833.0,24.1,25.6
3099,2023-12-13 07:08:40.261225+00:00,08B7,833.0,24.1,25.6
3100,2023-12-13 07:09:11.202168+00:00,08B7,832.0,24.1,25.7
3101,2023-12-13 07:09:42.169125+00:00,08B7,832.0,24.1,25.7
3102,2023-12-13 07:10:13.132569+00:00,08B7,830.0,24.1,25.7
3103,2023-12-13 07:10:44.098643+00:00,08B7,828.0,24.1,25.7
3104,2023-12-13 07:11:15.095796+00:00,08B7,827.0,24.1,25.7
3105,2023-12-13 07:11:46.014609+00:00,08B7,826.0,24.0,25.7
3106,2023-12-13 07:12:16.956473+00:00,08B7,825.0,24.0,25.7
3107,2023-12-13 07:12:47.956467+00:00,08B7,825.0,24.0,25.7
3108,2023-12-13 07:13:18.899092+00:00,08B7,825.0,24.0,25.7
3109,2023-12-13 07:13:49.859395+00:00,08B7,826.0,24.0,25.7
3110,2023-12-13 07:14:24.957622+00:00,08B7,829.0,24.1,25.7
3111,2023-12-13 07:14:54.960735+00:00,08B7,832.0,24.1,25.7
3112,2023-12-13 07:15:24.953362+00:00,08B7,837.0,24.1,25.8
3113,2023-12-13 07:15:54.947936+00:00,08B7,840.0,24.2,25.8
3114,2023-12-13 07:16:25.755729+00:00,08B7,843.0,24.2,25.8
3115,2023-12-13 07:16:55.658464+00:00,08B7,845.0,24.3,25.8
3116,2023-12-13 07:17:26.616109+00:00,08B7,847.0,24.3,25.8
3117,2023-12-13 07:17:57.623682+00:00,08B7,851.0,24.4,25.9
3118,2023-12-13 07:18:32.783510+00:00,08B7,853.0,24.4,25.9
3119,2023-12-13 07:19:02.777412+00:00,08B7,855.0,24.4,25.9
3120,2023-12-13 07:19:32.778272+00:00,08B7,862.0,24.4,25.9
3121,2023-12-13 07:20:02.776652+00:00,08B7,867.0,24.4,25.9
3122,2023-12-13 07:20:32.779127+00:00,08B7,874.0,24.4,26.0
3123,2023-12-13 07:21:03.386638+00:00,08B7,876.0,24.5,26.0
3124,2023-12-13 07:21:34.315325+00:00,08B7,881.0,24.5,26.0
3125,2023-12-13 07:22:05.625858+00:00,08B7,885.0,24.5,26.0
3126,2023-12-13 07:22:36.355354+00:00,08B7,889.0,24.5,26.0
3127,2023-12-13 07:23:07.211533+00:00,08B7,894.0,24.6,26.0
3128,2023-12-13 07:23:38.223103+00:00,08B7,897.0,24.6,26.1
3129,2023-12-13 07:24:09.171548+00:00,08B7,903.0,24.7,26.1
3130,2023-12-13 07:24:40.062585+00:00,08B7,915.0,24.8,26.1
3131,2023-12-13 07:25:19.694863+00:00,08B7,945.0,24.8,26.1
3132,2023-12-13 07:25:42.160364+00:00,08B7,958.0,24.8,26.1
3133,2023-12-13 07:26:13.037810+00:00,08B7,954.0,24.8,26.1
3134,2023-12-13 07:26:43.946847+00:00,08B7,956.0,25.0,26.1
3135,2023-12-13 07:27:14.882366+00:00,08B7,960.0,25.0,26.1
3136,2023-12-13 07:27:45.827460+00:00,08B7,965.0,25.0,26.2
3137,2023-12-13 07:28:16.780334+00:00,08B7,973.0,25.1,26.2
3138,2023-12-13 07:28:47.758428+00:00,08B7,979.0,25.1,26.2
3139,2023-12-13 07:29:18.689787+00:00,08B7,986.0,25.1,26.2
3140,2023-12-13 07:29:49.633755+00:00,08B7,988.0,25.1,26.2
3141,2023-12-13 07:30:21.489859+00:00,08B7,994.0,25.2,26.2
3142,2023-12-13 07:30:51.561538+00:00,08B7,998.0,25.2,26.2
3143,2023-12-13 07:31:22.506446+00:00,08B7,1001.0,25.1,26.2
3144,2023-12-13 07:31:53.419786+00:00,08B7,1004.0,25.1,26.2
3145,2023-12-13 07:32:24.348546+00:00,08B7,1008.0,25.2,26.2
3146,2023-12-13 07:32:55.276617+00:00,08B7,1009.0,25.2,26.2
3147,2023-12-13 07:33:26.201019+00:00,08B7,1010.0,25.2,26.2
3148,2023-12-13 07:33:57.116387+00:00,08B7,1013.0,25.2,26.2
3149,2023-12-13 07:34:28.040646+00:00,08B7,1015.0,25.2,26.2
3150,2023-12-13 07:34:59.020669+00:00,08B7,1015.0,25.1,26.2
3151,2023-12-13 07:35:29.912522+00:00,08B7,1013.0,25.1,26.2
3152,2023-12-13 07:36:00.864977+00:00,08B7,1011.0,25.1,26.2
3153,2023-12-13 07:36:31.841895+00:00,08B7,1011.0,25.1,26.2
3154,2023-12-13 07:37:02.764197+00:00,08B7,1010.0,25.1,26.2
3155,2023-12-13 07:37:33.710557+00:00,08B7,1013.0,25.1,26.2
3156,2023-12-13 07:38:05.627387+00:00,08B7,1016.0,25.1,26.2
3157,2023-12-13 07:38:35.580241+00:00,08B7,1015.0,25.1,26.2
3158,2023-12-13 07:39:06.519782+00:00,08B7,1014.0,25.1,26.2
3159,2023-12-13 07:39:37.501721+00:00,08B7,1014.0,25.1,26.2
3160,2023-12-13 07:40:08.564871+00:00,08B7,1012.0,25.1,26.2
3161,2023-12-13 07:40:39.354972+00:00,08B7,1012.0,25.1,26.2
3162,2023-12-13 07:41:10.281793+00:00,08B7,1011.0,25.1,26.2
3163,2023-12-13 07:41:41.211760+00:00,08B7,1009.0,25.1,26.2
3164,2023-12-13 07:42:12.143534+00:00,08B7,1004.0,25.1,26.2
3165,2023-12-13 07:42:43.090160+00:00,08B7,1003.0,25.1,26.2
3166,2023-12-13 07:43:14.019419+00:00,08B7,1004.0,25.1,26.2
3167,2023-12-13 07:43:45.009064+00:00,08B7,1003.0,25.0,26.2
3168,2023-12-13 07:44:15.909807+00:00,08B7,1002.0,25.1,26.2
3169,2023-12-13 07:44:46.853682+00:00,08B7,1002.0,25.1,26.2
3170,2023-12-13 07:45:17.793403+00:00,08B7,1003.0,25.1,26.2
3171,2023-12-13 07:45:48.730392+00:00,08B7,1003.0,25.1,26.2
3172,2023-12-13 07:46:19.677566+00:00,08B7,1003.0,25.1,26.2
3173,2023-12-13 07:46:50.643153+00:00,08B7,1003.0,25.1,26.2
3174,2023-12-13 07:47:21.588511+00:00,08B7,1003.0,25.1,26.2
3175,2023-12-13 07:47:52.544485+00:00,08B7,1003.0,25.1,26.2
3176,2023-12-13 07:48:23.523152+00:00,08B7,1006.0,25.1,26.2
3177,2023-12-13 07:48:54.465619+00:00,08B7,1007.0,25.1,26.2
3178,2023-12-13 07:49:25.398932+00:00,08B7,1009.0,25.1,26.2
3179,2023-12-13 07:49:56.330517+00:00,08B7,1009.0,25.1,26.2
3180,2023-12-13 07:50:27.267724+00:00,08B7,1010.0,25.1,26.2
3181,2023-12-13 07:50:58.213705+00:00,08B7,1012.0,25.1,26.2
3182,2023-12-13 07:51:29.193699+00:00,08B7,1008.0,25.1,26.2
3183,2023-12-13 07:52:00.121178+00:00,08B7,1009.0,25.1,26.2
3184,2023-12-13 07:52:31.042568+00:00,08B7,1009.0,25.2,26.2
3185,2023-12-13 07:53:01.982757+00:00,08B7,1012.0,25.2,26.2
3186,2023-12-13 07:53:32.927070+00:00,08B7,1015.0,25.2,26.2
3187,2023-12-13 07:54:03.923563+00:00,08B7,1015.0,25.2,26.2
3188,2023-12-13 07:54:34.847148+00:00,08B7,1016.0,25.2,26.2
3189,2023-12-13 07:55:05.789514+00:00,08B7,1017.0,25.2,26.2
3190,2023-12-13 07:55:36.737649+00:00,08B7,1017.0,25.2,26.2
3191,2023-12-13 07:56:07.759495+00:00,08B7,1020.0,25.3,26.2
3192,2023-12-13 07:56:38.655945+00:00,08B7,1022.0,25.3,26.2
3193,2023-12-13 07:57:09.604935+00:00,08B7,1023.0,25.3,26.2
3194,2023-12-13 07:57:40.609567+00:00,08B7,1027.0,25.3,26.2
3195,2023-12-13 07:58:11.530820+00:00,08B7,1029.0,25.3,26.2
3196,2023-12-13 07:58:42.467866+00:00,08B7,1031.0,25.3,26.2
3197,2023-12-13 07:59:14.101915+00:00,08B7,1029.0,25.3,26.2
3198,2023-12-13 07:59:44.412388+00:00,08B7,1028.0,25.3,26.2
3199,2023-12-13 08:00:15.537789+00:00,08B7,1028.0,25.3,26.2
3200,2023-12-13 08:00:46.275524+00:00,08B7,1025.0,25.3,26.2
3201,2023-12-13 08:01:17.263633+00:00,08B7,1025.0,25.3,26.2
3202,2023-12-13 08:01:48.218325+00:00,08B7,1026.0,25.4,26.2
3203,2023-12-13 08:02:19.132167+00:00,08B7,1029.0,25.4,26.2
3204,2023-12-13 08:02:50.083581+00:00,08B7,1032.0,25.4,26.2
3205,2023-12-13 08:03:21.067084+00:00,08B7,1031.0,25.4,26.2
3206,2023-12-13 08:03:52.025614+00:00,08B7,1031.0,25.4,26.2
3207,2023-12-13 08:04:22.956180+00:00,08B7,1032.0,25.4,26.2
3208,2023-12-13 08:04:53.891658+00:00,08B7,1034.0,25.4,26.2
3209,2023-12-13 08:05:24.941242+00:00,08B7,1037.0,25.4,26.2
3210,2023-12-13 08:05:55.826825+00:00,08B7,1039.0,25.4,26.2
3211,2023-12-13 08:06:26.738735+00:00,08B7,1040.0,25.4,26.2
3212,2023-12-13 08:06:57.694076+00:00,08B7,1041.0,25.4,26.2
3213,2023-12-13 08:07:28.681012+00:00,08B7,1042.0,25.4,26.2
3214,2023-12-13 08:07:59.637052+00:00,08B7,1043.0,25.4,26.2
3215,2023-12-13 08:08:30.571544+00:00,08B7,1045.0,25.4,26.2
3216,2023-12-13 08:09:01.497164+00:00,08B7,1043.0,25.4,26.2
3217,2023-12-13 08:09:32.436054+00:00,08B7,1043.0,25.4,26.2
