,_time,_measurement,co2,humidity,temperature
10608,2023-12-10 00:49:27.511317+00:00,08B7,533.0,30.4,26.5
10609,2023-12-10 00:49:58.457511+00:00,08B7,532.0,30.4,26.5
10610,2023-12-10 00:50:29.398751+00:00,08B7,534.0,30.4,26.5
10611,2023-12-10 00:51:00.353443+00:00,08B7,534.0,30.4,26.5
10612,2023-12-10 00:51:31.305487+00:00,08B7,532.0,30.4,26.5
10613,2023-12-10 00:52:02.251847+00:00,08B7,533.0,30.4,26.5
10614,2023-12-10 00:52:33.204539+00:00,08B7,535.0,30.4,26.5
10615,2023-12-10 00:53:04.158196+00:00,08B7,536.0,30.4,26.5
10616,2023-12-10 00:53:35.121780+00:00,08B7,536.0,30.4,26.5
10617,2023-12-10 00:54:06.068064+00:00,08B7,536.0,30.4,26.5
10618,2023-12-10 00:54:36.998951+00:00,08B7,536.0,30.4,26.5
10619,2023-12-10 00:55:07.946970+00:00,08B7,537.0,30.4,26.5
10620,2023-12-10 00:55:38.898972+00:00,08B7,537.0,30.4,26.6
10621,2023-12-10 00:56:10.331218+00:00,08B7,537.0,30.4,26.6
10622,2023-12-10 00:56:40.793994+00:00,08B7,538.0,30.4,26.6
10623,2023-12-10 00:57:11.748343+00:00,08B7,540.0,30.4,26.6
10624,2023-12-10 00:57:42.716489+00:00,08B7,544.0,30.4,26.6
10625,2023-12-10 00:58:13.664277+00:00,08B7,543.0,30.4,26.6
10626,2023-12-10 00:58:44.601482+00:00,08B7,542.0,30.4,26.6
10627,2023-12-10 00:59:15.537720+00:00,08B7,544.0,30.4,26.6
10628,2023-12-10 00:59:46.487180+00:00,08B7,544.0,30.4,26.6
10629,2023-12-10 01:00:17.434245+00:00,08B7,545.0,30.4,26.6
10630,2023-12-10 01:00:48.376998+00:00,08B7,548.0,30.4,26.6
10631,2023-12-10 01:01:19.336570+00:00,08B7,552.0,30.4,26.6
10632,2023-12-10 01:01:50.275578+00:00,08B7,553.0,30.4,26.6
10633,2023-12-10 01:02:21.225973+00:00,08B7,553.0,30.4,26.7
10634,2023-12-10 01:02:52.172574+00:00,08B7,552.0,30.4,26.7
10635,2023-12-10 01:03:23.122603+00:00,08B7,551.0,30.4,26.7
10636,2023-12-10 01:03:54.065680+00:00,08B7,552.0,30.4,26.7
10637,2023-12-10 01:04:25.331346+00:00,08B7,553.0,30.4,26.7
10638,2023-12-10 01:04:56.005042+00:00,08B7,551.0,30.4,26.7
10639,2023-12-10 01:05:26.905148+00:00,08B7,551.0,30.4,26.7
10640,2023-12-10 01:05:57.852371+00:00,08B7,550.0,30.4,26.7
10641,2023-12-10 01:06:28.752128+00:00,08B7,548.0,30.4,26.7
10642,2023-12-10 01:06:59.685659+00:00,08B7,547.0,30.5,26.7
10643,2023-12-10 01:07:30.624862+00:00,08B7,547.0,30.4,26.7
10644,2023-12-10 01:08:01.571040+00:00,08B7,546.0,30.4,26.7
10645,2023-12-10 01:08:32.516587+00:00,08B7,547.0,30.4,26.8
10646,2023-12-10 01:09:03.453791+00:00,08B7,547.0,30.4,26.8
10647,2023-12-10 01:09:34.396024+00:00,08B7,545.0,30.5,26.8
10648,2023-12-10 01:10:05.364181+00:00,08B7,542.0,30.5,26.8
10649,2023-12-10 01:10:36.276271+00:00,08B7,540.0,30.5,26.8
10650,2023-12-10 01:11:07.210527+00:00,08B7,540.0,30.5,26.8
10651,2023-12-10 01:11:38.145787+00:00,08B7,540.0,30.4,26.8
10652,2023-12-10 01:12:09.097323+00:00,08B7,539.0,30.5,26.8
10653,2023-12-10 01:12:40.002542+00:00,08B7,538.0,30.5,26.8
10654,2023-12-10 01:13:10.935224+00:00,08B7,538.0,30.4,26.8
10655,2023-12-10 01:13:41.862135+00:00,08B7,537.0,30.4,26.8
10656,2023-12-10 01:14:12.780910+00:00,08B7,540.0,30.4,26.8
10657,2023-12-10 01:14:43.717904+00:00,08B7,540.0,30.4,26.8
10658,2023-12-10 01:15:14.643604+00:00,08B7,540.0,30.5,26.9
10659,2023-12-10 01:15:45.573164+00:00,08B7,541.0,30.4,26.9
10660,2023-12-10 01:16:16.495397+00:00,08B7,542.0,30.5,26.9
10661,2023-12-10 01:16:47.440246+00:00,08B7,541.0,30.4,26.9
10662,2023-12-10 01:17:18.387258+00:00,08B7,541.0,30.4,26.9
10663,2023-12-10 01:17:49.321746+00:00,08B7,541.0,30.4,26.9
10664,2023-12-10 01:18:20.337584+00:00,08B7,542.0,30.4,26.9
10665,2023-12-10 01:18:51.195952+00:00,08B7,542.0,30.4,26.9
10666,2023-12-10 01:19:22.141741+00:00,08B7,546.0,30.5,26.9
10667,2023-12-10 01:19:53.079110+00:00,08B7,547.0,30.4,26.9
10668,2023-12-10 01:20:24.017273+00:00,08B7,547.0,30.4,26.9
10669,2023-12-10 01:20:54.967956+00:00,08B7,545.0,30.4,26.9
10670,2023-12-10 01:21:25.906209+00:00,08B7,545.0,30.4,26.9
10671,2023-12-10 01:21:56.837365+00:00,08B7,544.0,30.4,27.0
10672,2023-12-10 01:22:27.771670+00:00,08B7,543.0,30.4,27.0
10673,2023-12-10 01:22:58.711730+00:00,08B7,541.0,30.4,27.0
10674,2023-12-10 01:23:29.654259+00:00,08B7,543.0,30.4,27.0
10675,2023-12-10 01:24:00.594810+00:00,08B7,543.0,30.4,27.0
10676,2023-12-10 01:24:31.548228+00:00,08B7,543.0,30.4,27.0
10677,2023-12-10 01:25:02.494275+00:00,08B7,544.0,30.4,27.0
10678,2023-12-10 01:25:33.446341+00:00,08B7,544.0,30.4,27.0
10679,2023-12-10 01:26:05.363914+00:00,08B7,542.0,30.4,27.0
10680,2023-12-10 01:26:35.351679+00:00,08B7,541.0,30.4,27.0
10681,2023-12-10 01:27:06.295064+00:00,08B7,540.0,30.4,27.0
10682,2023-12-10 01:27:37.238069+00:00,08B7,540.0,30.4,27.0
10683,2023-12-10 01:28:08.199129+00:00,08B7,540.0,30.4,27.1
10684,2023-12-10 01:28:39.111788+00:00,08B7,540.0,30.4,27.1
10685,2023-12-10 01:29:10.049415+00:00,08B7,542.0,30.4,27.1
10686,2023-12-10 01:29:41.002322+00:00,08B7,543.0,30.4,27.1
10687,2023-12-10 01:30:11.947420+00:00,08B7,544.0,30.4,27.1
10688,2023-12-10 01:30:42.879114+00:00,08B7,545.0,30.4,27.1
10689,2023-12-10 01:31:13.812138+00:00,08B7,544.0,30.4,27.1
10690,2023-12-10 01:31:44.746008+00:00,08B7,544.0,30.4,27.1
10691,2023-12-10 01:32:15.688856+00:00,08B7,544.0,30.4,27.1
10692,2023-12-10 01:32:46.629654+00:00,08B7,543.0,30.4,27.1
10693,2023-12-10 01:33:17.565241+00:00,08B7,543.0,30.4,27.1
10694,2023-12-10 01:33:48.508344+00:00,08B7,545.0,30.4,27.1
10695,2023-12-10 01:34:19.454029+00:00,08B7,545.0,30.4,27.1
10696,2023-12-10 01:34:50.390400+00:00,08B7,545.0,30.4,27.1
10697,2023-12-10 01:35:21.344872+00:00,08B7,543.0,30.4,27.1
10698,2023-12-10 01:35:52.293295+00:00,08B7,542.0,30.4,27.1
10699,2023-12-10 01:36:23.276091+00:00,08B7,542.0,30.4,27.2
10700,2023-12-10 01:36:54.181680+00:00,08B7,543.0,30.4,27.2
10701,2023-12-10 01:37:25.122189+00:00,08B7,543.0,30.4,27.2
10702,2023-12-10 01:37:56.062365+00:00,08B7,542.0,30.4,27.2
10703,2023-12-10 01:38:26.994288+00:00,08B7,543.0,30.3,27.2
10704,2023-12-10 01:38:57.929318+00:00,08B7,543.0,30.4,27.2
10705,2023-12-10 01:39:28.869663+00:00,08B7,543.0,30.3,27.2
10706,2023-12-10 01:39:59.814407+00:00,08B7,545.0,30.3,27.2
10707,2023-12-10 01:40:30.755390+00:00,08B7,544.0,30.3,27.2
10708,2023-12-10 01:41:01.697466+00:00,08B7,543.0,30.3,27.2
10709,2023-12-10 01:41:32.648397+00:00,08B7,544.0,30.3,27.2
10710,2023-12-10 01:42:03.591160+00:00,08B7,544.0,30.3,27.2
10711,2023-12-10 01:42:34.541522+00:00,08B7,543.0,30.3,27.2
10712,2023-12-10 01:43:05.479257+00:00,08B7,542.0,30.3,27.3
10713,2023-12-10 01:43:36.429564+00:00,08B7,542.0,30.3,27.3
10714,2023-12-10 01:44:07.388755+00:00,08B7,543.0,30.3,27.3
10715,2023-12-10 01:44:38.304523+00:00,08B7,541.0,30.3,27.3
10716,2023-12-10 01:45:09.255403+00:00,08B7,541.0,30.3,27.3
10717,2023-12-10 01:45:40.214079+00:00,08B7,540.0,30.3,27.3
10718,2023-12-10 01:46:11.149412+00:00,08B7,540.0,30.3,27.3
10719,2023-12-10 01:46:42.081722+00:00,08B7,540.0,30.3,27.3
10720,2023-12-10 01:47:13.024929+00:00,08B7,539.0,30.3,27.3
10721,2023-12-10 01:47:43.950577+00:00,08B7,539.0,30.3,27.3
10722,2023-12-10 01:48:15.437655+00:00,08B7,538.0,30.3,27.3
10723,2023-12-10 01:48:45.806910+00:00,08B7,538.0,30.3,27.3
10724,2023-12-10 01:49:16.734640+00:00,08B7,539.0,30.2,27.3
10725,2023-12-10 01:49:47.661197+00:00,08B7,539.0,30.3,27.3
10726,2023-12-10 01:50:18.586619+00:00,08B7,538.0,30.2,27.3
10727,2023-12-10 01:50:49.518080+00:00,08B7,538.0,30.2,27.4
10728,2023-12-10 01:51:20.452177+00:00,08B7,538.0,30.2,27.4
10729,2023-12-10 01:51:51.384788+00:00,08B7,537.0,30.2,27.4
10730,2023-12-10 01:52:22.301850+00:00,08B7,536.0,30.2,27.4
10731,2023-12-10 01:52:53.226284+00:00,08B7,537.0,30.2,27.4
10732,2023-12-10 01:53:24.158770+00:00,08B7,537.0,30.2,27.4
10733,2023-12-10 01:53:55.085986+00:00,08B7,536.0,30.2,27.4
10734,2023-12-10 01:54:26.032048+00:00,08B7,535.0,30.2,27.4
10735,2023-12-10 01:54:56.950472+00:00,08B7,535.0,30.2,27.4
10736,2023-12-10 01:55:27.871713+00:00,08B7,536.0,30.2,27.4
10737,2023-12-10 01:55:58.815414+00:00,08B7,536.0,30.1,27.4
10738,2023-12-10 01:56:29.743064+00:00,08B7,536.0,30.2,27.4
10739,2023-12-10 01:57:00.667931+00:00,08B7,538.0,30.2,27.4
10740,2023-12-10 01:57:31.596630+00:00,08B7,537.0,30.2,27.4
10741,2023-12-10 01:58:02.522779+00:00,08B7,538.0,30.2,27.4
10742,2023-12-10 01:58:33.441786+00:00,08B7,538.0,30.1,27.5
10743,2023-12-10 01:59:04.367170+00:00,08B7,540.0,30.1,27.5
10744,2023-12-10 01:59:35.310085+00:00,08B7,539.0,30.1,27.5
10745,2023-12-10 02:00:06.241775+00:00,08B7,540.0,30.1,27.5
10746,2023-12-10 02:00:37.138694+00:00,08B7,539.0,30.1,27.5
10747,2023-12-10 02:01:08.071491+00:00,08B7,540.0,30.1,27.5
10748,2023-12-10 02:01:38.991146+00:00,08B7,540.0,30.1,27.5
10749,2023-12-10 02:02:10.540323+00:00,08B7,540.0,30.1,27.5
10750,2023-12-10 02:02:40.865540+00:00,08B7,540.0,30.1,27.5
10751,2023-12-10 02:03:11.797015+00:00,08B7,538.0,30.1,27.5
10752,2023-12-10 02:03:42.675373+00:00,08B7,538.0,30.0,27.5
10753,2023-12-10 02:04:13.606522+00:00,08B7,539.0,30.0,27.5
10754,2023-12-10 02:04:44.537245+00:00,08B7,540.0,30.0,27.5
10755,2023-12-10 02:05:15.468435+00:00,08B7,541.0,30.0,27.5
10756,2023-12-10 02:05:46.396341+00:00,08B7,540.0,30.0,27.5
10757,2023-12-10 02:06:17.320042+00:00,08B7,539.0,30.0,27.5
10758,2023-12-10 02:06:48.239705+00:00,08B7,537.0,30.0,27.6
10759,2023-12-10 02:07:19.173701+00:00,08B7,536.0,30.0,27.5
10760,2023-12-10 02:07:50.115796+00:00,08B7,536.0,30.0,27.6
10761,2023-12-10 02:08:21.051910+00:00,08B7,536.0,30.0,27.6
10762,2023-12-10 02:08:51.978909+00:00,08B7,535.0,30.0,27.6
10763,2023-12-10 02:09:22.906348+00:00,08B7,537.0,30.0,27.6
10764,2023-12-10 02:09:53.833303+00:00,08B7,538.0,30.0,27.6
10765,2023-12-10 02:10:24.740340+00:00,08B7,540.0,30.0,27.6
10766,2023-12-10 02:10:55.656780+00:00,08B7,541.0,30.0,27.6
10767,2023-12-10 02:11:26.579779+00:00,08B7,543.0,30.0,27.6
10768,2023-12-10 02:11:57.505702+00:00,08B7,542.0,29.9,27.6
10769,2023-12-10 02:12:28.418094+00:00,08B7,541.0,29.9,27.6
10770,2023-12-10 02:12:59.347746+00:00,08B7,542.0,30.0,27.6
10771,2023-12-10 02:13:30.271642+00:00,08B7,542.0,29.9,27.6
10772,2023-12-10 02:14:01.178693+00:00,08B7,544.0,29.9,27.6
10773,2023-12-10 02:14:32.104276+00:00,08B7,544.0,29.9,27.6
10774,2023-12-10 02:15:03.032008+00:00,08B7,543.0,29.9,27.6
10775,2023-12-10 02:15:33.983477+00:00,08B7,541.0,29.9,27.6
10776,2023-12-10 02:16:05.409991+00:00,08B7,542.0,29.9,27.6
10777,2023-12-10 02:16:35.792171+00:00,08B7,544.0,29.9,27.6
10778,2023-12-10 02:17:06.740635+00:00,08B7,542.0,29.9,27.7
10779,2023-12-10 02:17:37.673266+00:00,08B7,542.0,29.9,27.7
10780,2023-12-10 02:18:08.590274+00:00,08B7,541.0,29.9,27.7
10781,2023-12-10 02:18:39.475338+00:00,08B7,542.0,29.9,27.7
10782,2023-12-10 02:19:10.397016+00:00,08B7,542.0,29.8,27.7
10783,2023-12-10 02:19:41.310751+00:00,08B7,541.0,29.8,27.7
10784,2023-12-10 02:20:12.225426+00:00,08B7,541.0,29.8,27.7
10785,2023-12-10 02:20:43.140295+00:00,08B7,543.0,29.8,27.7
10786,2023-12-10 02:21:14.063737+00:00,08B7,543.0,29.8,27.7
10787,2023-12-10 02:21:44.979866+00:00,08B7,542.0,29.8,27.7
10788,2023-12-10 02:22:15.909836+00:00,08B7,540.0,29.9,27.7
10789,2023-12-10 02:22:46.820280+00:00,08B7,539.0,29.8,27.7
10790,2023-12-10 02:23:17.709159+00:00,08B7,539.0,29.8,27.7
10791,2023-12-10 02:23:48.613734+00:00,08B7,540.0,29.8,27.7
10792,2023-12-10 02:24:19.537821+00:00,08B7,541.0,29.8,27.7
10793,2023-12-10 02:24:50.481920+00:00,08B7,541.0,29.8,27.7
10794,2023-12-10 02:25:21.403370+00:00,08B7,541.0,29.8,27.7
10795,2023-12-10 02:25:52.325751+00:00,08B7,540.0,29.8,27.7
10796,2023-12-10 02:26:23.251146+00:00,08B7,540.0,29.8,27.7
10797,2023-12-10 02:26:54.182592+00:00,08B7,539.0,29.8,27.7
10798,2023-12-10 02:27:25.119789+00:00,08B7,540.0,29.8,27.7
10799,2023-12-10 02:27:56.097338+00:00,08B7,540.0,29.8,27.7
10800,2023-12-10 02:28:27.001138+00:00,08B7,541.0,29.8,27.7
10801,2023-12-10 02:28:57.957476+00:00,08B7,541.0,29.8,27.8
10802,2023-12-10 02:29:28.892563+00:00,08B7,542.0,29.8,27.8
10803,2023-12-10 02:29:59.811367+00:00,08B7,542.0,29.8,27.8
10804,2023-12-10 02:30:30.728696+00:00,08B7,542.0,29.8,27.8
10805,2023-12-10 02:31:01.660774+00:00,08B7,542.0,29.8,27.8
10806,2023-12-10 02:31:32.595999+00:00,08B7,542.0,29.8,27.8
10807,2023-12-10 02:32:03.529739+00:00,08B7,541.0,29.8,27.8
10808,2023-12-10 02:32:34.461157+00:00,08B7,540.0,29.8,27.8
10809,2023-12-10 02:33:05.392841+00:00,08B7,539.0,29.8,27.8
10810,2023-12-10 02:33:36.323186+00:00,08B7,539.0,29.7,27.8
10811,2023-12-10 02:34:07.281562+00:00,08B7,538.0,29.7,27.8
10812,2023-12-10 02:34:38.193809+00:00,08B7,539.0,29.7,27.8
10813,2023-12-10 02:35:09.136619+00:00,08B7,539.0,29.7,27.8
10814,2023-12-10 02:35:40.056665+00:00,08B7,539.0,29.8,27.8
10815,2023-12-10 02:36:11.013682+00:00,08B7,539.0,29.7,27.8
10816,2023-12-10 02:36:41.921949+00:00,08B7,538.0,29.7,27.8
10817,2023-12-10 02:37:12.851199+00:00,08B7,538.0,29.7,27.8
10818,2023-12-10 02:37:43.793120+00:00,08B7,540.0,29.7,27.8
10819,2023-12-10 02:38:15.403784+00:00,08B7,541.0,29.7,27.8
10820,2023-12-10 02:38:45.674746+00:00,08B7,540.0,29.7,27.8
10821,2023-12-10 02:39:16.619297+00:00,08B7,539.0,29.7,27.8
10822,2023-12-10 02:39:47.536675+00:00,08B7,539.0,29.7,27.8
10823,2023-12-10 02:40:18.452077+00:00,08B7,539.0,29.7,27.8
10824,2023-12-10 02:40:49.369058+00:00,08B7,538.0,29.7,27.8
10825,2023-12-10 02:41:20.283248+00:00,08B7,537.0,29.7,27.9
10826,2023-12-10 02:41:51.188147+00:00,08B7,538.0,29.7,27.9
10827,2023-12-10 02:42:22.098951+00:00,08B7,538.0,29.7,27.9
10828,2023-12-10 02:42:53.015453+00:00,08B7,537.0,29.7,27.9
10829,2023-12-10 02:43:23.911495+00:00,08B7,537.0,29.7,27.9
10830,2023-12-10 02:43:54.813621+00:00,08B7,539.0,29.6,27.9
10831,2023-12-10 02:44:25.733732+00:00,08B7,539.0,29.6,27.9
10832,2023-12-10 02:44:56.662360+00:00,08B7,538.0,29.7,27.9
10833,2023-12-10 02:45:27.582425+00:00,08B7,538.0,29.7,27.9
10834,2023-12-10 02:45:58.492389+00:00,08B7,537.0,29.6,27.9
10835,2023-12-10 02:46:29.394518+00:00,08B7,539.0,29.6,27.9
10836,2023-12-10 02:47:00.317070+00:00,08B7,542.0,29.6,27.9
10837,2023-12-10 02:47:31.240270+00:00,08B7,544.0,29.6,27.9
10838,2023-12-10 02:48:02.162489+00:00,08B7,545.0,29.6,27.9
10839,2023-12-10 02:48:33.084271+00:00,08B7,544.0,29.6,27.9
10840,2023-12-10 02:49:03.997748+00:00,08B7,542.0,29.6,27.9
10841,2023-12-10 02:49:34.899579+00:00,08B7,542.0,29.6,27.9
10842,2023-12-10 02:50:05.846764+00:00,08B7,542.0,29.6,27.9
10843,2023-12-10 02:50:36.733780+00:00,08B7,544.0,29.6,27.9
10844,2023-12-10 02:51:07.645077+00:00,08B7,545.0,29.6,27.9
10845,2023-12-10 02:51:38.559468+00:00,08B7,546.0,29.6,27.9
10846,2023-12-10 02:52:10.408109+00:00,08B7,546.0,29.6,27.9
10847,2023-12-10 02:52:40.408004+00:00,08B7,547.0,29.6,27.9
10848,2023-12-10 02:53:11.327942+00:00,08B7,547.0,29.6,27.9
10849,2023-12-10 02:53:42.249597+00:00,08B7,547.0,29.6,27.9
10850,2023-12-10 02:54:13.164082+00:00,08B7,548.0,29.6,27.9
10851,2023-12-10 02:54:44.071495+00:00,08B7,549.0,29.6,28.0
10852,2023-12-10 02:55:14.999562+00:00,08B7,548.0,29.6,28.0
10853,2023-12-10 02:55:45.913643+00:00,08B7,546.0,29.6,28.0
10854,2023-12-10 02:56:16.846569+00:00,08B7,547.0,29.6,28.0
10855,2023-12-10 02:56:47.766914+00:00,08B7,546.0,29.6,28.0
10856,2023-12-10 02:57:18.700067+00:00,08B7,544.0,29.6,28.0
10857,2023-12-10 02:57:49.631783+00:00,08B7,543.0,29.6,28.0
10858,2023-12-10 02:58:20.558536+00:00,08B7,544.0,29.5,28.0
10859,2023-12-10 02:58:51.484561+00:00,08B7,544.0,29.6,28.0
10860,2023-12-10 02:59:22.397434+00:00,08B7,543.0,29.6,28.0
10861,2023-12-10 02:59:53.305087+00:00,08B7,543.0,29.5,28.0
10862,2023-12-10 03:00:24.257662+00:00,08B7,543.0,29.5,28.0
10863,2023-12-10 03:00:55.165554+00:00,08B7,541.0,29.5,28.0
10864,2023-12-10 03:01:26.060636+00:00,08B7,541.0,29.5,28.0
10865,2023-12-10 03:01:56.964974+00:00,08B7,540.0,29.5,28.0
10866,2023-12-10 03:02:27.871775+00:00,08B7,539.0,29.5,28.0
10867,2023-12-10 03:02:58.781136+00:00,08B7,540.0,29.5,28.0
10868,2023-12-10 03:03:29.706608+00:00,08B7,539.0,29.5,28.0
10869,2023-12-10 03:04:00.628871+00:00,08B7,540.0,29.5,28.0
10870,2023-12-10 03:04:31.539155+00:00,08B7,541.0,29.5,28.0
10871,2023-12-10 03:05:02.441715+00:00,08B7,542.0,29.5,28.0
10872,2023-12-10 03:05:33.357347+00:00,08B7,542.0,29.5,28.0
10873,2023-12-10 03:06:04.281434+00:00,08B7,542.0,29.5,28.0
10874,2023-12-10 03:06:35.203242+00:00,08B7,541.0,29.5,28.0
10875,2023-12-10 03:07:06.107682+00:00,08B7,540.0,29.5,28.0
10876,2023-12-10 03:07:37.027093+00:00,08B7,540.0,29.5,28.0
10877,2023-12-10 03:08:07.953873+00:00,08B7,543.0,29.5,28.1
10878,2023-12-10 03:08:38.883993+00:00,08B7,543.0,29.5,28.1
10879,2023-12-10 03:09:09.785314+00:00,08B7,546.0,29.5,28.1
10880,2023-12-10 03:09:40.720491+00:00,08B7,544.0,29.5,28.1
10881,2023-12-10 03:10:11.630140+00:00,08B7,542.0,29.5,28.1
10882,2023-12-10 03:10:42.549723+00:00,08B7,541.0,29.5,28.1
10883,2023-12-10 03:11:13.478447+00:00,08B7,539.0,29.5,28.1
10884,2023-12-10 03:11:44.382595+00:00,08B7,540.0,29.5,28.1
10885,2023-12-10 03:12:15.433320+00:00,08B7,542.0,29.4,28.1
10886,2023-12-10 03:12:46.218483+00:00,08B7,541.0,29.4,28.1
10887,2023-12-10 03:13:17.114934+00:00,08B7,543.0,29.4,28.1
10888,2023-12-10 03:13:48.043958+00:00,08B7,544.0,29.4,28.1
10889,2023-12-10 03:14:18.978145+00:00,08B7,544.0,29.5,28.1
10890,2023-12-10 03:14:49.904184+00:00,08B7,543.0,29.5,28.1
10891,2023-12-10 03:15:20.824028+00:00,08B7,542.0,29.5,28.1
10892,2023-12-10 03:15:51.729721+00:00,08B7,542.0,29.4,28.1
10893,2023-12-10 03:16:22.634748+00:00,08B7,542.0,29.4,28.1
10894,2023-12-10 03:16:53.553603+00:00,08B7,543.0,29.4,28.1
10895,2023-12-10 03:17:24.472384+00:00,08B7,542.0,29.4,28.1
10896,2023-12-10 03:17:55.390611+00:00,08B7,541.0,29.4,28.1
10897,2023-12-10 03:18:26.293968+00:00,08B7,541.0,29.4,28.1
10898,2023-12-10 03:18:57.213123+00:00,08B7,541.0,29.4,28.1
10899,2023-12-10 03:19:28.138765+00:00,08B7,542.0,29.4,28.1
10900,2023-12-10 03:19:59.062646+00:00,08B7,542.0,29.4,28.1
10901,2023-12-10 03:20:29.978502+00:00,08B7,543.0,29.4,28.1
10902,2023-12-10 03:21:00.906083+00:00,08B7,545.0,29.4,28.1
10903,2023-12-10 03:21:31.833290+00:00,08B7,546.0,29.4,28.2
10904,2023-12-10 03:22:02.763671+00:00,08B7,546.0,29.4,28.2
10905,2023-12-10 03:22:33.682347+00:00,08B7,548.0,29.4,28.2
10906,2023-12-10 03:23:04.597439+00:00,08B7,548.0,29.4,28.2
10907,2023-12-10 03:23:35.520381+00:00,08B7,548.0,29.4,28.2
10908,2023-12-10 03:24:06.443771+00:00,08B7,546.0,29.4,28.2
10909,2023-12-10 03:24:37.354440+00:00,08B7,546.0,29.4,28.2
10910,2023-12-10 03:25:08.273193+00:00,08B7,544.0,29.4,28.2
10911,2023-12-10 03:25:39.197402+00:00,08B7,541.0,29.4,28.2
10912,2023-12-10 03:26:10.445147+00:00,08B7,542.0,29.4,28.2
10913,2023-12-10 03:26:41.052412+00:00,08B7,542.0,29.3,28.2
10914,2023-12-10 03:27:11.993699+00:00,08B7,542.0,29.4,28.2
10915,2023-12-10 03:27:42.948849+00:00,08B7,544.0,29.4,28.2
10916,2023-12-10 03:28:13.847390+00:00,08B7,546.0,29.3,28.2
10917,2023-12-10 03:28:44.765161+00:00,08B7,545.0,29.3,28.2
10918,2023-12-10 03:29:15.685623+00:00,08B7,544.0,29.3,28.2
10919,2023-12-10 03:29:46.606525+00:00,08B7,544.0,29.3,28.2
10920,2023-12-10 03:30:17.531847+00:00,08B7,544.0,29.3,28.2
10921,2023-12-10 03:30:48.474676+00:00,08B7,544.0,29.3,28.2
10922,2023-12-10 03:31:19.418408+00:00,08B7,544.0,29.3,28.2
10923,2023-12-10 03:31:50.352297+00:00,08B7,544.0,29.3,28.2
10924,2023-12-10 03:32:21.298640+00:00,08B7,544.0,29.3,28.2
10925,2023-12-10 03:32:52.238934+00:00,08B7,546.0,29.3,28.2
10926,2023-12-10 03:33:23.155511+00:00,08B7,547.0,29.3,28.2
10927,2023-12-10 03:33:54.085317+00:00,08B7,548.0,29.3,28.2
10928,2023-12-10 03:34:25.490688+00:00,08B7,549.0,29.3,28.2
10929,2023-12-10 03:34:55.932444+00:00,08B7,549.0,29.3,28.2
10930,2023-12-10 03:35:26.857017+00:00,08B7,547.0,29.3,28.2
10931,2023-12-10 03:35:57.787464+00:00,08B7,546.0,29.3,28.2
10932,2023-12-10 03:36:28.707464+00:00,08B7,545.0,29.3,28.2
10933,2023-12-10 03:36:59.701633+00:00,08B7,544.0,29.3,28.2
10934,2023-12-10 03:37:30.559830+00:00,08B7,542.0,29.3,28.2
10935,2023-12-10 03:38:01.482442+00:00,08B7,542.0,29.3,28.2
10936,2023-12-10 03:38:32.410626+00:00,08B7,542.0,29.3,28.2
10937,2023-12-10 03:39:03.325826+00:00,08B7,542.0,29.3,28.3
10938,2023-12-10 03:39:34.246258+00:00,08B7,541.0,29.3,28.3
10939,2023-12-10 03:40:05.531486+00:00,08B7,542.0,29.2,28.2
10940,2023-12-10 03:40:36.103418+00:00,08B7,541.0,29.3,28.3
10941,2023-12-10 03:41:07.005920+00:00,08B7,541.0,29.3,28.3
10942,2023-12-10 03:41:37.946039+00:00,08B7,542.0,29.3,28.3
10943,2023-12-10 03:42:08.888663+00:00,08B7,543.0,29.3,28.3
10944,2023-12-10 03:42:39.761242+00:00,08B7,542.0,29.3,28.3
10945,2023-12-10 03:43:10.672239+00:00,08B7,541.0,29.3,28.3
10946,2023-12-10 03:43:41.587518+00:00,08B7,540.0,29.3,28.3
10947,2023-12-10 03:44:12.506728+00:00,08B7,541.0,29.2,28.3
10948,2023-12-10 03:44:43.431872+00:00,08B7,540.0,29.2,28.3
10949,2023-12-10 03:45:14.352236+00:00,08B7,540.0,29.2,28.3
10950,2023-12-10 03:45:45.268187+00:00,08B7,541.0,29.2,28.3
10951,2023-12-10 03:46:16.183548+00:00,08B7,540.0,29.2,28.3
10952,2023-12-10 03:46:47.103606+00:00,08B7,540.0,29.2,28.3
10953,2023-12-10 03:47:18.022490+00:00,08B7,541.0,29.2,28.3
10954,2023-12-10 03:47:48.957882+00:00,08B7,543.0,29.2,28.3
10955,2023-12-10 03:48:20.459951+00:00,08B7,543.0,29.2,28.3
10956,2023-12-10 03:48:50.800748+00:00,08B7,543.0,29.2,28.3
10957,2023-12-10 03:49:21.719781+00:00,08B7,543.0,29.2,28.3
10958,2023-12-10 03:49:52.652437+00:00,08B7,541.0,29.2,28.3
10959,2023-12-10 03:50:23.578378+00:00,08B7,541.0,29.2,28.3
10960,2023-12-10 03:50:54.498995+00:00,08B7,543.0,29.2,28.3
10961,2023-12-10 03:51:25.428025+00:00,08B7,546.0,29.2,28.3
10962,2023-12-10 03:51:56.341284+00:00,08B7,547.0,29.2,28.3
10963,2023-12-10 03:52:27.250959+00:00,08B7,548.0,29.2,28.3
10964,2023-12-10 03:52:58.171611+00:00,08B7,548.0,29.2,28.3
10965,2023-12-10 03:53:29.086207+00:00,08B7,549.0,29.2,28.3
